25966.666	42.8969
26000	42.6156
26033.334	42.213
26066.666	40.8895
26100	40.6982
26133.334	40.6211
26166.666	40.6283
26200	42.48
26233.334	42.6285
26266.666	44.7458
26300	44.8314
26333.334	44.119
26366.666	44.3003
26400	44.2304
26433.334	43.3152
26466.666	41.9346
26500	39.9401
26533.334	39.9972
26566.666	43.0354
26600	43.2153
26633.334	42.8298
26666.666	43.4566
26700	43.4808
26733.334	43.428
26766.666	42.8241
26800	42.6628
26833.334	42.3701
26866.666	41.295
26900	36.7777
26933.334	36.605
26966.666	37.0119
27000	45.7923
27033.334	47.634
27066.666	50.932
27100	51.3389
27133.334	50.8592
27166.666	46.2934
27200	40.7796
27233.334	36.8848
27266.666	36.8491
27300	34.6776
27333.334	33.958
27366.666	40.624
27400	41.4863
27433.334	42.5485
27466.666	42.4772
27500	42.283
27533.334	42.0845
27566.666	42.7813
27600	42.3187
27633.334	42.7541
27666.666	42.8127
27700	42.1688
27733.334	42.1588
27766.666	40.7639
27800	39.7759
27833.334	39.4147
27866.666	39.4433
27900	41.8904
27933.334	42.1374
27966.666	42.0046
28000	38.2297
28033.334	34.1408
28066.666	33.574
28100	33.2228
28133.334	33.5054
28166.666	44.6644
28200	47.6911
28233.334	54.1244
28266.666	53.8874
28300	41.482
28333.334	38.3654
28366.666	38.4082
28400	38.1526
28433.334	37.9171
28466.666	37.9413
28500	37.9085
28533.334	37.8956
28566.666	37.7257
28600	38.0184
28633.334	37.9585
28666.666	37.3317
28700	37.316
28733.334	36.8705
28766.666	36.862
28800	36.8306
28833.334	37.0476
28866.666	40.7896
28900	46.2192
28933.334	45.2726
28966.666	42.6285
29000	37.6272
29033.334	37.0647
29066.666	38.4524
29100	38.4853
29133.334	38.561
29166.666	38.6652
29200	38.2254
29233.334	35.3058
29266.666	35.2244
29300	34.6947
29333.334	34.1765
29366.666	33.8652
29400	34.0937
29433.334	34.8246
29466.666	35.3201
29500	35.707
29533.334	37.1575
29566.666	45.1156
29600	44.8743
29633.334	44.2761
29666.666	39.1577
29700	34.719
29733.334	33.5568
29766.666	32.8358
29800	32.8102
29833.334	32.6917
29866.666	32.6874
29900	38.8265
29933.334	38.8708
29966.666	39.0449
30000	40.4655
30033.334	40.3713
30066.666	40.4698
30100	39.4261
30133.334	36.7278
30166.666	33.8038
30200	34.1451
30233.334	34.7989
30266.666	36.181
30300	39.1278
30333.334	42.5029
30366.666	42.6585
30400	40.3556
30433.334	35.1116
30466.666	34.4577
30500	34.2607
30533.334	31.5224
30566.666	31.4395
